0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
121.0,31.927525921724737,15.165294320322573,9.974313181824982,16.995975348632783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.4784515,0.0
121.0,65.11165822856128,12.210773355327547,17.442893393337727,13.929257384967059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.4784515,0.0
122.0,66.4767217123881,18.12729508522898,15.023178122006357,19.85699881473556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.478729,0.0
122.0,69.91368977166712,19.163247372955084,13.385101941414177,18.114205435384065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.478729,0.0
123.0,285.67225811537355,16.676213902421296,12.992412446066737,17.51956134242937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.4925623,0.0
123.0,311.97497450374067,13.022331645712256,12.319230454042554,18.836006126832217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.4925623,0.0
124.0,231.50354715716094,11.533851463347673,12.173374355770648,14.071373583283275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.5082264,0.0
124.0,-82.73780671972781,15.019438222050667,13.923647535033524,12.392158503178507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.5082264,0.0
125.0,44.1308194771409,14.002185434103012,11.982639458030462,14.370565579738468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.50882,0.0
125.0,-119.84883398003876,14.91098112333566,9.63772218581289,15.040007671806961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.50882,0.0
126.0,-82.76772591937333,19.066009974107146,14.570650227367878,12.437037302646786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.5225182,0.0
126.0,-100.90998060442507,12.614682550542057,12.184594055637717,13.88437858549878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.5225182,0.0
127.0,34.92692568618804,13.444940340705216,10.89806847088039,15.032527871895581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.5382347,0.0
127.0,-45.01717576663941,12.0424778573215,13.403801441192627,14.632358576636761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.5382347,0.0
128.0,-228.2199149960652,8.88600229471922,9.596583286300302,10.769041922409087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.5386713,0.0
128.0,-51.16557129379362,10.827010371722281,12.539884551428258,13.09525969484821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.5386713,0.0
129.0,-126.19170430488884,10.632535574026406,12.678260849788785,14.748295475263149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.5535624,0.0
129.0,-207.48964954167604,15.980592510662973,13.994705634191632,9.804147733841091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.5535624,0.0
130.0,8.283878401853144,11.788164660334587,12.925094246864319,14.27332818089053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.568123,0.0
130.0,-116.56894171889871,14.675367426127195,14.45845322869718,8.899091944564134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.568123,0.0
131.0,-69.50978057645261,9.862116183154285,12.255652154795825,13.140138494316489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.5688183,0.0
131.0,-74.95133501198143,14.05828393343836,6.312951125204563,17.725255839992315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.5688183,0.0
132.0,3.859576754271984,13.70673333760351,12.726879549212754,8.872912644874305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.582474,0.0
132.0,39.613020330667496,11.69840706139803,12.809157348237932,14.636098476592451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.582474,0.0
133.0,-10.318383977748454,14.974559422582388,11.343116565607488,13.925517485011369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.5981896,0.0
133.0,-78.44814147055149,8.04826470464468,11.840523259714246,10.544647925067693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.5981896,0.0
134.0,5.022685640491545,9.024378593079746,13.171927643939853,11.524501713458449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.5987976,0.0
134.0,-54.41180445533246,16.279784507118165,14.07698343321681,18.24510193383321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.5987976,0.0
135.0,-0.7554597910493612,16.52287800423801,15.756198513321579,21.18840319896117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.6123717,0.0
135.0,-55.19344354607165,10.87562907114625,13.452420140616596,13.020461695734411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.6123717,0.0
136.0,-23.901700616814196,13.482339340262115,11.773205060511827,13.46550979046151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.6281748,0.0
136.0,14.742685625329614,16.53035780414939,12.595983050763607,16.068480159621686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.6281748,0.0
137.0,41.696144605986774,15.483185816556215,12.831596747972071,16.487348954658955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.628785,0.0
137.0,12.637121950276196,16.339622906409204,14.10316273290664,19.411950720008463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.628785,0.0
138.0,29.575128849595785,18.209572884254158,16.276044607162476,16.135798358824104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.6423762,0.0
138.0,32.88120041042566,17.64858789090067,16.95296649914235,15.223262769635767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.6423762,0.0
139.0,79.77206605486572,13.6730742380023,14.970819522626698,17.5457406421192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.6580896,0.0
139.0,40.69011151790619,16.1563678085804,14.596829527057707,19.08657942386344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.6580896,0.0
140.0,47.246156140230596,20.53953055664897,16.49295880459249,19.591465917881578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.6586225,0.0
140.0,107.92977282125503,16.04791070986539,19.922447063960135,21.46889569563791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.6586225,0.0
141.0,-15.70010001398623,20.255298160016537,20.195459760725498,22.063539788592607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.6723812,0.0
141.0,35.39815308060497,22.233705236576498,22.850788729265332,23.87739126710221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.6723812,0.0
142.0,239.95572105702013,19.170727172866464,20.786363953724504,22.36647168500349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.6882243,0.0
142.0,96.97934575099498,22.14394763763994,19.443739869631827,26.502801035996526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.6882243,0.0
143.0,169.87373578734696,26.18677948974073,21.208972648717463,22.512327783275396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.6887867,0.0
143.0,185.8618080979213,24.051296615041792,22.215005736798048,26.36068483768031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.6887867,0.0
144.0,130.52624835353345,25.233105001039803,24.761877606622875,21.835405891295522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.719201,0.0
144.0,153.91932257637382,22.87696802895516,26.16807998996228,24.29626006213948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.719201,0.0
145.0,188.1655864706263,22.865748329088092,27.910873369313776,24.846025355625898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.7199707,0.0
145.0,104.15247386600822,24.91895340476185,23.419253522530198,24.472035360056907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.7199707,0.0
146.0,110.45046539139003,23.77828391827643,25.438799498602748,24.520654059480876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.733214,0.0
146.0,142.63230451010168,25.999784491956234,18.92015387583524,24.056906464975327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.733214,0.0
147.0,-23.624948020093143,18.14599458500743,20.647987655363977,25.56034624716267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.7338624,0.0
147.0,64.90596373099834,19.903747564181685,21.33612924721092,19.5465871184133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.7338624,0.0
148.0,216.8431393308565,24.859115005470812,21.145394349470735,22.650704081635922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.7481625,0.0
148.0,239.42091536335647,18.190873384475708,15.546764115802944,15.88522506179288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.7481625,0.0
149.0,129.63241226412356,16.291004206985235,18.007618286646903,15.425217367243022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.7487175,0.0
149.0,-15.879615211859345,12.244432454928756,11.133682168088853,17.91225083777681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.7487175,0.0
150.0,-134.56534030567855,13.373882241547108,11.182300867512822,15.52245476609096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.7623367,0.0
150.0,-129.19110406935215,12.824116948060691,11.28327816631645,16.513528254348785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.7623367,0.0
151.0,1.323924584314227,14.750165425240993,12.91387454699725,12.197683705482632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.77809,0.0
151.0,-116.47544422000647,10.277245078235865,9.334790289402008,15.765548263210803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.77809,0.0
152.0,-98.00407833885401,9.058037692680955,10.213666778989136,9.733089634682983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.7787488,0.0
152.0,-143.4027239009738,9.188934191130102,9.24503269046545,13.663724488113075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.7787488,0.0
153.0,-139.56932644639164,12.984932646155357,10.374482477083802,12.803547498304397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.8088017,0.0
153.0,-160.64366269670427,9.989272781647742,11.028964969329536,11.88353210920468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.8088017,0.0
154.0,-248.17602115962654,12.109796056523919,14.428534029051661,10.309034227859229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.8094826,0.0
154.0,-217.93519011791795,15.374728717841208,11.25709886662662,16.188156958203763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.8094826,0.0
155.0,-127.71384358685464,13.789011136628687,16.193766808137298,20.964009201619774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.8101735,0.0
155.0,-80.30687174852937,15.786117712967098,14.776344724930823,17.03711424814537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.8101735,0.0
156.0,-97.99285863898695,16.650034602731466,14.551950727589428,16.655644452665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.8222957,0.0
156.0,-0.5123662939295173,18.374128482304513,13.70673333760351,15.215782969724387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.8222957,0.0
157.0,41.58020770736039,15.550504015758634,16.96418619900942,16.76036165142432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.8379948,0.0
157.0,22.11028853803873,17.525171192362905,19.974805663339794,23.12193147605285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.8379948,0.0
158.0,-8.803724495694041,17.786964189261198,16.90060789976269,17.16801074659452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.8386743,0.0
158.0,-6.066117728129029,25.435059598647058,15.329849918372929,22.26923428615555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.8386743,0.0
159.0,0.4674874944612384,18.699499778449535,15.68140051420778,19.209996122401208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.852294,0.0
159.0,58.7313889041543,13.448680240660906,15.546764115802944,16.083439759444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.852294,0.0
160.0,162.68938797246665,15.980592510662973,17.27833779528737,18.390958032105118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.8681147,0.0
160.0,184.3471486158669,14.679107326082885,17.32321659475565,20.38432470848784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.8681147,0.0
161.0,190.88823363836855,11.915321258828044,14.735205825418234,15.182123870123178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.8687427,0.0
161.0,216.9179373299703,15.213913019746542,15.464486316777766,12.141585206147283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.8687427,0.0
162.0,226.1031316211447,18.51250478066504,17.865502088330686,18.955682925414294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.8822992,0.0
162.0,199.15715244039893,15.32611001841724,16.317183506675065,18.499415130820125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.8822992,0.0
163.0,179.99016516748816,17.110042297281325,12.08735665678978,13.368272391613573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.8979585,0.0
163.0,207.11939944606274,16.717352801933885,15.475706016644835,20.085132712032646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.8979585,0.0
164.0,173.03021134994924,11.193520567379892,7.891188906505704,15.784247762989253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.8986266,0.0
164.0,89.51450543943793,15.778637913055718,11.67596766166389,15.432697167154402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.8986266,0.0
165.0,161.45522098708898,15.632781814783812,11.414174664765596,18.387218132149428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.9123197,0.0
165.0,119.69175818189979,15.202693319879472,16.15262790862471,15.750588663388044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.9123197,0.0
166.0,178.81209668144584,11.948980358429253,9.921954582445323,11.509542113635689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.9280407,0.0
166.0,68.86277788411826,12.775498248636723,14.604309326969087,17.422323943581432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.9280407,0.0
167.0,147.1762829562649,14.963339722715318,10.426841076463461,13.90307808527723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.928638,0.0
167.0,109.24247770570219,11.474013064056635,14.125602132640779,14.834313174244016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.928638,0.0
168.0,3.373389760032296,14.151781432330608,15.857175812125206,15.376598667819053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.9424255,0.0
168.0,173.636075142771,14.566910327412188,14.267718330956995,16.995975348632783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.9424255,0.0
169.0,150.78528641350567,13.467379740439355,14.544470927678049,17.205409746151417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.958207,0.0
169.0,201.69654451031238,19.69431316666305,14.219099631533027,12.25378220481798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.958207,0.0
170.0,106.03738344367594,20.12814156152308,17.581269691698253,17.631758341100067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.958869,0.0
170.0,137.4749824712053,14.765125025063753,10.09398998040706,14.26584838097915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.958869,0.0
171.0,142.37425141315907,16.96418619900942,12.184594055637717,15.46635626675561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.9725065,0.0
171.0,83.69522110838443,13.400061541236937,12.236952655017376,15.06992687145248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.9725065,0.0
172.0,185.8992070974782,14.839923024177551,16.320923406630754,16.853859150316566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.9880433,0.0
172.0,198.6148669468239,16.650034602731466,14.323816830292344,16.562146953772753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.9880433,0.0
173.0,247.66739476565272,15.71505961380899,17.072643297724426,16.554667153861374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.9887297,0.0
173.0,218.08852601610124,20.490911857225,19.72049246635288,20.866771802771837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601729.9887297,0.0
174.0,161.05131179187447,15.67018081434071,17.74582528974861,20.810673303436488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.0025463,0.0
174.0,226.79127321299165,13.934867234900594,13.889988435432315,22.36647168500349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.0025463,0.0
175.0,157.4123891349882,16.87442860007286,23.33323582354933,21.1397844995372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.0182335,0.0
175.0,103.21375897713006,15.120415520854294,13.815190436318517,13.196236993651837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.0182335,0.0
176.0,83.90091560594738,14.982039222493768,14.682847226038575,13.783401286695153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.018784,0.0
176.0,126.15430530533195,13.70299343764782,12.121015756390989,16.472389354836196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.018784,0.0
177.0,257.0807229541242,11.27205846644938,18.837876076810062,13.600146188866347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.032497,0.0
177.0,42.24964979942888,16.48173910472542,13.66559443809092,18.073066535871476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.032497,0.0
178.0,-171.1602613721043,16.55279720388353,12.88769524730742,13.656244688201696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.048134,0.0
178.0,-105.25200445298105,17.28581759519875,17.027764498256147,19.12023852346465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.048134,0.0
179.0,31.39646012801677,16.369542106054723,12.925094246864319,14.66601767623797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.0488675,0.0
179.0,-26.022223891690373,16.578976503573358,17.207279696129262,22.093458988238126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.0488675,0.0
180.0,19.226825672201812,12.88021544739604,16.13018850889057,9.168364741373807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.06247,0.0
180.0,-17.110042297281325,8.710226996801794,4.996506340801716,13.88437858549878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.06247,0.0
181.0,-195.67530558165163,13.815190436318517,10.337083477526903,11.169211217667907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.0781198,0.0
181.0,-168.62834910210222,11.604909562505782,10.696113873273134,9.665771435480565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.0781198,0.0
182.0,-88.13448235578835,9.843416683375835,15.154074620455503,17.04833394801244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.078858,0.0
182.0,-146.43204286508262,11.560030763037503,12.569803751073778,14.523901477921754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.078858,0.0
183.0,-157.04587893933058,11.29075796622783,11.518891863524914,13.222416293341666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.0983353,0.0
183.0,-55.784347739070654,13.055990745313466,11.634828762151301,7.653705259319395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.0983353,0.0
184.0,-116.04161582514644,12.173374355770648,16.90060789976269,16.842639450449497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.1080973,0.0
184.0,-199.80415513273329,9.323570589534938,12.44264715258032,10.301554427947849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.1080973,0.0
185.0,-145.68032297398895,12.09483645670116,6.911335118114948,14.336906480137259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.1088169,0.0
185.0,-93.88644848763943,13.67681413795799,12.44264715258032,14.019014983903617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.1088169,0.0
186.0,-58.959522801451385,17.383054994046688,13.429980740882456,16.34149285638705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.1223404,0.0
186.0,-18.314290083013475,16.193766808137298,7.66305500920862,12.208903405349702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.1223404,0.0
187.0,-91.35827611759305,13.108349344693124,12.03873795736581,13.11021929467097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.1380148,0.0
187.0,-105.21834535337985,12.816637148149312,13.822670236229897,16.909957649651915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.1380148,0.0
188.0,75.23182750865817,16.661254302598536,13.388841841369867,17.777614439371973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.1387231,0.0
188.0,12.412727952934802,16.291004206985235,10.643755273893476,20.33944590901956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.1387231,0.0
189.0,58.563093406148255,17.427933793514967,14.357475929893553,16.775321251247078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.1522868,0.0
189.0,99.01385132689029,15.419607517309487,10.501639075577259,9.766748734284192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.1522868,0.0
190.0,-116.30714872200042,17.027764498256147,12.551104251295328,18.211442834232002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.1680355,0.0
190.0,27.125494378618896,16.90434779971838,15.804817212745547,20.941569801885635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.1680355,0.0
191.0,32.94851860962808,18.785517477430403,20.13188146147877,17.91973063768819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.168714,0.0
191.0,-201.81622130889446,14.353736029937863,14.52203152794391,23.383724472951144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.168714,0.0
192.0,-66.6637167101726,21.523124244995415,22.218745636753738,21.95882258983329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.1824408,0.0
192.0,-493.67240400100127,20.95839935168624,18.284370883367956,15.387818367686123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.1824408,0.0
193.0,-879.300968232099,22.847048829309642,20.49465175718069,21.345478997100145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.1980145,0.0
193.0,-960.5390750695951,23.890480916947126,23.037783727049828,25.814659444149584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.1980145,0.0
194.0,-942.0078707891516,22.704932630993426,22.847048829309642,22.38143128482625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.1987035,0.0
194.0,-1015.7100792159326,26.426133086904883,24.10365521442145,24.434636360500008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.1987035,0.0
195.0,-975.9362431871705,24.799276606179774,22.689973031170666,24.37479796120897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.2125435,0.0
195.0,-1041.0553812156431,25.053589803166687,26.98337818030268,28.963655206840485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.2125435,0.0
196.0,-603.3262707018293,20.47595225740224,21.063116550445557,27.90900341933593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.228124,0.0
196.0,-849.318190287333,22.98916502762586,20.10570216178894,26.255967638920993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.228124,0.0
197.0,-935.9454929609783,20.737745254300535,21.7886571418494,20.71717580454424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.2288098,0.0
197.0,-1015.3286094204523,19.75415156595409,19.27918427158147,18.959422825369984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.2288098,0.0
198.0,-1037.9774435521103,21.32116964738816,22.49549823347479,24.554313159082085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.2425063,0.0
198.0,-848.1251622014679,20.303916859440506,23.198599425144494,20.29082720959559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.2425063,0.0
199.0,-920.0583979492076,18.16095418483019,19.548457068391144,24.75626775668934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.274426,0.0
199.0,-1089.3786285431124,15.045617521740496,11.993859157897532,15.956283160950989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.274426,0.0
200.0,-1057.0546732260846,12.521185051649809,9.308610989712179,15.694490164052695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.2750704,0.0
200.0,-918.9588673622347,18.617221979424357,16.242385507561266,14.72211617557332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.2750704,0.0
0.0,-99.51499792095274,13.420630990993232,14.645448226481676,14.576260077301413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.2758124,0.0
101.0,-126.2066639047116,13.46550979046151,12.034998057410121,15.829126562457532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.2766128,0.0
101.0,58.970742501318455,11.85735280951485,11.67596766166389,17.12687184708193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.2766128,0.0
102.0,-65.38093102537096,8.326887251343578,11.421654464676976,7.421831462066621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.2875843,0.0
102.0,-108.13172741886228,12.25378220481798,13.897468235343695,13.764701786916703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.2875843,0.0
103.0,-103.42319337464869,16.113358959089965,9.432027688249946,14.27332818089053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.3060668,0.0
103.0,-105.1996458536014,13.267295092809945,10.714813373051584,11.49084261385724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.3060668,0.0
104.0,-28.786009958945215,14.860492473933846,13.205586743541062,14.202270081732422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.3060973,0.0
104.0,-45.58564055990428,13.626325488556176,16.86320890020579,14.793174274731427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.3060973,0.0
105.0,27.267610576935112,13.90307808527723,14.675367426127195,14.396744879428297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.3173387,0.0
105.0,78.60895716864616,15.821646762546152,15.449526716955006,16.992235448677093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601730.3173387,0.0
