0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
175.0,48.295198077801615,18.658360878936946,19.52414771867916,19.789680615533143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.7125528,0.0
176.0,69.28351662913337,14.256498631089926,17.11565214721486,20.70969600463286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.7131925,0.0
176.0,37.483147305902094,14.731465925462544,17.815013438928872,19.434390119742602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.7131925,0.0
177.0,46.98249319335446,17.042724098078907,20.036514012608677,21.17344359913841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.7266636,0.0
177.0,76.66981904162094,15.490665616467595,13.09525969484821,17.762654839549214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.7266636,0.0
178.0,47.99600608134642,16.799630600959063,14.602439376991242,18.24136203387752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.7423737,0.0
178.0,45.58377060992643,16.350842606276274,15.821646762546152,21.59231239417568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.7423737,0.0
179.0,73.3487878809683,17.31573679484427,13.768441686872393,18.77990762749687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.7430468,0.0
179.0,66.74412455921993,15.614082315005362,14.030234683770686,18.35355903254822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.7430468,0.0
180.0,40.41522887116298,21.579222744330764,17.736475539859384,18.914544025901705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.773069,0.0
180.0,70.59996141353622,17.880461688153446,18.390958032105118,16.023601360153407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.773069,0.0
181.0,77.57113493094221,15.543024215847254,16.483609054703265,15.945063461083919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.77379,0.0
181.0,45.116283115465194,16.55279720388353,16.087179659400135,16.73418235173449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.77379,0.0
182.0,53.67691411403939,13.800230836495757,16.034821060020477,16.33775295643136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.774496,0.0
182.0,72.51853009080514,14.697806825861335,11.977029608096927,21.386617896612734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.774496,0.0
183.0,45.078884115908295,18.778037677519023,16.72296265186742,14.845532874111086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.7866144,0.0
183.0,29.98838779469952,14.757645225152373,15.89270486170426,18.836006126832217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.7866144,0.0
184.0,52.86535582365468,14.828703324310482,16.603285853285342,17.429803743492812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.8023753,0.0
184.0,46.20459400257096,19.095929173752666,17.276467845309526,18.005748336669058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.8023753,0.0
185.0,21.379138096701354,13.448680240660906,12.182724105659872,7.283455163706094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.8032596,0.0
185.0,41.828911054413766,15.988072310574353,14.176090782042593,17.029634448233992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.8032596,0.0
186.0,54.308957206550986,17.70468639023602,22.79282027995214,13.686163887847215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.8331416,0.0
186.0,26.480361636262387,16.44808000512421,15.155944570433348,20.911650602240115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.8331416,0.0
187.0,34.74928043829277,19.66813386697322,12.384678703267127,15.978722560685128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.833738,0.0
187.0,60.26287793600932,16.08904960937798,14.396744879428297,18.555513630155474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.833738,0.0
188.0,37.98055400000885,16.56027700379491,16.782801051158458,20.616198505740613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.834724,0.0
188.0,25.302293150220066,15.27375141903758,18.31989993294701,16.053520559798926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.834724,0.0
189.0,55.494505492504686,14.170480932109058,14.774474774952978,16.74914195155725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.8469074,0.0
189.0,47.457460487727076,14.529511327855289,14.131211982574314,17.205409746151417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.8469074,0.0
190.0,26.068972641136497,16.631335102953017,13.645024988334626,17.351265844423324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.862531,0.0
190.0,50.83833004767075,13.946086934767663,14.983909172471613,18.080546335782856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.862531,0.0
191.0,67.47340505057946,16.49295880459249,15.716929563786834,17.695336640346795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.86321,0.0
191.0,34.977414335589856,14.989519022405148,13.742262387182564,15.761808363255113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.86321,0.0
192.0,39.3717967835255,13.826410136185586,9.804147733841091,14.980169272515923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.8768976,0.0
192.0,69.97165822098032,16.795890701003373,14.70715657575056,15.08488647127524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.8768976,0.0
193.0,44.82831081887707,17.790704089216888,19.05666022421792,17.96460943715647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.8924224,0.0
193.0,39.828064578119665,15.382208517752588,13.196236993651837,17.97582913702354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.8924224,0.0
194.0,72.7915427875705,14.649188126437366,19.89065791433677,16.621985353063792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.89304,0.0
194.0,73.01967668486759,20.89108115248382,16.2853943570517,12.71004999941215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.89304,0.0
195.0,50.19880715524778,14.91472102329135,16.573366653639823,18.233882233966142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.906902,0.0
195.0,81.29981518676504,20.225378960371017,17.414844143670052,22.074759488459677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.906902,0.0
196.0,91.3564061676152,14.06202383339405,18.30868023307994,18.35355903254822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.922482,0.0
196.0,55.47580599272624,16.332143106497824,13.686163887847215,19.625125017482787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.922482,0.0
197.0,71.7555904998444,18.662100778892636,17.642978040967137,17.94964983733371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.9230754,0.0
197.0,92.00714875990525,17.962739487178624,17.586879541631788,18.2488418337889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.9230754,0.0
198.0,59.548557044472545,12.779238148592412,12.855906097684056,17.11191224725917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.9367175,0.0
198.0,46.694520896766335,15.528064616024494,17.96086953720078,20.399284308310598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.9367175,0.0
199.0,71.96502489736304,21.526864144951105,19.47552901925519,20.35066560888663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.9524603,0.0
199.0,51.31329734204337,15.356029218062758,13.001762195955962,17.14557134686038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.9524603,0.0
200.0,22.76290108030662,14.11438243277371,12.418337802868336,13.49168909015134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.9532404,0.0
200.0,45.35563671262935,15.127895320765674,17.04085414810106,17.13061174703762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.9532404,0.0
0.0,51.75834543677047,16.09278950933367,13.422500940971076,18.606002279557288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.9674177,0.0
101.0,17.407364343758672,13.579576739110053,12.48378605209291,15.068056921474636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.9680429,0.0
101.0,23.705355869140476,14.11438243277371,15.658961114473641,20.292697159573436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.9680429,0.0
102.0,56.23500568373129,15.565463615581393,13.972266234457493,16.732312401756644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.9816358,0.0
102.0,38.47422079415992,16.298484006896615,16.612635603174567,19.929926863871515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.9816358,0.0
103.0,30.137983792927116,13.302824142389,14.712766425684094,14.8960215235129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.9973457,0.0
103.0,65.59597527282313,16.608895703218877,14.09942283295095,18.16095418483019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.9973457,0.0
104.0,64.35058858757839,15.195213519968092,12.304270854219794,15.026918021962047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.9980016,0.0
104.0,39.99636007612571,15.116675620898604,18.284370883367956,14.626748726703227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601417.9980016,0.0
105.0,63.6774065955542,16.365802206099033,14.10690263286233,17.872981888242066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.0118368,0.0
105.0,78.8688802155666,20.823762953281403,16.575236603617668,14.596829527057707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.0118368,0.0
106.0,45.512712510768324,17.970219287090003,15.819776812568307,15.176514020189643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.027456,0.0
106.0,53.493659016210586,17.74208538979292,13.69177373778075,15.382208517752588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.027456,0.0
107.0,77.5748748308979,15.165294320322573,18.239492083899677,17.405494393780828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.0282972,0.0
107.0,46.58232389809564,15.845956112258136,14.121862232685089,13.796490936540067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.0282972,0.0
108.0,39.32691798405722,17.25589839555323,13.66185453813523,18.000138486735523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.0418396,0.0
108.0,63.06406300282106,13.493559040129185,17.038984198123217,21.597922244109213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.0418396,0.0
109.0,42.09444395126775,16.006771810352802,12.88021544739604,20.92100035212934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.0575716,0.0
109.0,15.743108863476664,18.276891083456576,12.87273564748466,16.51913810428232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.0575716,0.0
110.0,36.4060561186634,15.898314711637795,11.26831856649369,18.86405537649989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.0582206,0.0
110.0,42.00468635233119,13.486079240217805,16.276044607162476,15.905794511549175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.0582206,0.0
111.0,13.45802999055013,19.26048477180302,9.196413991041481,14.047064233571291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.071746,0.0
111.0,20.896691002417356,17.801923789083958,18.89397457614541,13.762831836938858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.071746,0.0
112.0,50.269865254405886,13.127048844471574,13.302824142389,16.0815698094666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.0875258,0.0
112.0,26.01287414180115,19.017391274683177,14.196660231798887,18.10485568549484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.0875258,0.0
113.0,24.199022663291544,13.841369736008346,14.90350132342428,19.847649064846337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.0881908,0.0
113.0,65.22572517720982,14.271458230912685,16.186287008225918,15.31489031855017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.0881908,0.0
114.0,58.43032695772126,12.87273564748466,13.564617139287293,16.219946107827127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.1016297,0.0
114.0,39.053905287291855,16.006771810352802,17.75704498961568,17.087602897547185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.1016297,0.0
115.0,61.575582820456475,16.287264307029545,14.409834529273212,21.152874149382114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.133757,0.0
115.0,80.41719879722223,17.37183529417962,18.261931483633816,18.433966881595552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.133757,0.0
116.0,43.23137353779748,16.410681005567312,15.543024215847254,18.50502498075366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.1344724,0.0
116.0,58.789357353467494,17.398014593869448,16.14888800866902,16.88938819989562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.1344724,0.0
117.0,78.55098871933296,15.513105016201735,10.127649080008268,13.781531336717308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.1351948,0.0
117.0,54.86246239999309,16.825809900648892,15.913274311460555,17.469072693027556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.1351948,0.0
118.0,39.96644087648019,14.570650227367878,19.76911116577685,20.378714858554304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.1359243,0.0
118.0,69.2386378296651,15.131635220721364,15.924494011327624,17.510211592540145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.1359243,0.0
119.0,54.380015305709094,15.501885316334665,13.594536338932812,11.380515565164387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.1466286,0.0
119.0,27.071265829261392,17.143701396882534,13.568357039242983,18.07119658589363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.1466286,0.0
120.0,51.75086563685909,16.193766808137298,17.622408591210842,18.220792584121227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.16164,0.0
120.0,61.09313572617248,15.741238913498819,18.822916476987302,20.50213155709207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.16164,0.0
121.0,29.345125002320856,15.554243915714324,15.29993071872741,18.08615618571639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.17731,0.0
121.0,43.14535583881661,17.050203897990286,15.72253941372037,15.879615211859345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.17731,0.0
122.0,64.52636388549581,16.54157750401646,18.710719478316605,16.418160805478692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.17802,0.0
122.0,39.872943377587944,12.334190053865314,13.25794534292072,16.414420905523002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.17802,0.0
123.0,40.9649941646494,17.3045170949772,16.91182759962976,17.831842988729477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.1915867,0.0
123.0,70.06141581991687,13.422500940971076,16.53783760406077,20.15058096125722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.1915867,0.0
124.0,62.05055011482909,15.849696012213826,14.944640222936869,17.843062688596547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.207358,0.0
124.0,36.49581371759996,15.079276621341705,13.572096939198673,15.816036912612617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.207358,0.0
125.0,55.116775596980006,15.101716021075845,15.31115041859448,17.843062688596547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.2080348,0.0
125.0,70.1249941191636,14.241539031267166,15.150334720499814,22.274844136089087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.2080348,0.0
126.0,39.57001148117706,16.298484006896615,18.198353184387088,18.792997277341783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.221606,0.0
126.0,45.045225016307086,19.33154287096113,13.078430145047605,14.854882624000311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.221606,0.0
127.0,62.70129270711914,15.045617521740496,15.950673311017454,15.097976121120155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.2373166,0.0
127.0,36.566871816758066,13.635675238445401,15.195213519968092,18.93137357570231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.2373166,0.0
128.0,28.600884911138564,15.572943415492773,16.803370500914752,18.94259327556938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.238031,0.0
128.0,61.10809532599524,23.868041517212987,17.487772192806005,18.49754518084228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.238031,0.0
129.0,45.15742201497778,15.830996512435377,17.992658686824143,13.119569044560194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.251623,0.0
129.0,28.638283910695463,14.46219312865287,15.139115020632744,19.795290465466678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.251623,0.0
130.0,52.18843393167481,14.709026525728405,15.25879181921482,14.630488626658916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.2673163,0.0
130.0,67.05827615549788,14.372435529716313,14.720246225595474,13.538437839597464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.2673163,0.0
131.0,36.76882641436532,18.90893417596817,9.491866087540984,17.476552492938936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.2680376,0.0
131.0,49.32367056561634,10.49041937571019,14.222839531488717,19.193166572600603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.2680376,0.0
132.0,75.63012685393915,14.705286625772715,17.525171192362905,21.500684845261276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.2816794,0.0
132.0,53.44504031678662,16.287264307029545,16.193766808137298,17.805663689039648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.2816794,0.0
133.0,41.410042259376496,22.383301234804094,16.182547108270228,15.610342415049672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.2973351,0.0
133.0,68.9394458332099,15.449526716955006,19.219345872290432,16.190026908181608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.2973351,0.0
134.0,56.743632077705115,16.425640605390072,15.569203515537083,19.013651374727488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.2980385,0.0
134.0,32.34078486682847,16.88938819989562,16.88938819989562,13.411281241104007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.2980385,0.0
135.0,48.57195067452267,17.147441296838224,16.777191201224923,15.946933411061764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.3280091,0.0
135.0,61.930873316247016,16.810850300826132,17.25963829550892,17.113782197237015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.3280091,0.0
136.0,24.041946865152568,17.061423597857356,15.28871101886034,18.998691774904728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.328712,0.0
136.0,31.312312379013747,22.259884536266327,15.625302014872432,18.84535587672144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.328712,0.0
137.0,55.43840699316934,17.110042297281325,17.427933793514967,18.003878386691213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.329426,0.0
137.0,22.250534786377102,14.701546725817025,14.260238531045616,17.29703729506582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.329426,0.0
138.0,18.940723325591534,12.44264715258032,16.358322406187654,19.32780297100544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.341644,0.0
138.0,52.10615613264963,15.483185816556215,9.424547888338566,15.157814520411193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.341644,0.0
139.0,45.38929581223056,12.192073855549097,13.871288935653865,19.039830674417317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.3573165,0.0
139.0,23.08827237645164,16.792150801047683,10.520338575355709,11.107502868399024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.3573165,0.0
140.0,54.54457090375945,16.003031910397112,13.007372045889497,15.045617521740496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.358014,0.0
140.0,68.75993063533679,14.525771427899599,16.294744106940925,17.211019596084952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.358014,0.0
141.0,38.87439008941874,18.84535587672144,14.391135029494762,17.932820287533104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.3716326,0.0
141.0,55.32620999449864,16.646294702775776,19.3427625708282,18.94259327556938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.3716326,0.0
142.0,79.73653700528666,19.159507472999394,13.467379740439355,15.909534411504865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.38733,0.0
142.0,56.48183908080682,17.102562497369945,15.816036912612617,12.50622545182705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.38733,0.0
143.0,46.17841470288113,13.355182741768658,16.12270870897919,16.646294702775776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.387972,0.0
143.0,74.10798757197335,15.640261614695191,19.555936868302524,15.789857612922788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.387972,0.0
144.0,66.14574056630954,18.85283567663282,13.011111945845187,20.50961135700345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.4016628,0.0
144.0,39.57749128108844,14.86236242391169,16.623855303041637,19.32406307104975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.4016628,0.0
145.0,61.30257012369111,15.838476312346756,16.021731410175562,19.526017668657005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.417415,0.0
145.0,69.62384752510116,15.419607517309487,12.199553655460477,17.30077719502151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.417415,0.0
146.0,34.969934535678476,16.171327408403158,14.271458230912685,22.046710238792002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.418004,0.0
146.0,44.50293952273205,14.301377430558205,17.076383197680116,17.469072693027556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.418004,0.0
147.0,65.24816457694396,15.240092319436371,18.54990378022194,18.815436677075922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.4316056,0.0
147.0,40.50872637005523,20.012204662896693,16.388241605833173,17.77574448939413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.4316056,0.0
148.0,22.164517087396234,20.393674458377063,13.070950345136225,18.0450172862038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.447382,0.0
148.0,57.974059163127095,15.610342415049672,12.644601750187576,14.46219312865287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.447382,0.0
149.0,48.306417777668685,19.021131174638867,14.608049226924777,13.28038474265486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.4479659,0.0
149.0,21.768087692093104,11.623609062284231,17.36061559431255,14.406094629317522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.4479659,0.0
150.0,46.331750601064414,16.694913402199745,13.149488244205713,18.792997277341783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.4616225,0.0
150.0,60.26661783596501,15.378468617796898,15.569203515537083,17.70842629019171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.4616225,0.0
151.0,29.5508194998838,15.550504015758634,16.635075002908707,19.32780297100544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.4772987,0.0
151.0,44.648795621003956,16.11522890906781,16.88564829993993,19.70553286653012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.4772987,0.0
152.0,70.30450931703672,15.853435912169516,14.49959212820977,16.16010770853609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.4779894,0.0
152.0,43.12291643908247,15.69262021407485,15.67766061425209,21.852235441096127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.4779894,0.0
153.0,38.87439008941874,13.815190436318517,10.512858775444329,15.539284315891564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.4916317,0.0
153.0,69.39571362780407,17.143701396882534,15.247572119347751,19.993505163118243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.4916317,0.0
154.0,62.13282791385427,14.944640222936869,16.709873002022505,17.053943797945976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.5072727,0.0
154.0,36.78378601418808,17.510211592540145,15.348549418151379,16.53035780414939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.5072727,0.0
155.0,63.66618689568713,15.419607517309487,14.989519022405148,17.211019596084952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.507959,0.0
155.0,74.32490176940337,22.91436702851206,17.65606769081205,17.24093879573047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.507959,0.0
156.0,37.838437801692635,15.999292010441422,15.580423215404153,19.66439396701753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.521602,0.0
156.0,54.61562900291756,18.022577886469662,19.002431674860418,19.481138869188726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.521602,0.0
157.0,70.36808761628345,19.174467072822154,19.107148873619735,17.405494393780828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.5373216,0.0
157.0,47.96982678165659,15.816036912612617,16.94922659918666,14.49211232829839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.5373216,0.0
158.0,40.684501667972654,14.604309326969087,16.706133102066815,19.941146563738585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.5380137,0.0
158.0,71.20582520635799,15.150334720499814,14.589349727146327,14.49211232829839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.5380137,0.0
159.0,58.11243546148762,13.377622141502798,13.400061541236937,17.098822597414255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.551685,0.0
159.0,36.9259022125043,18.53868408035487,10.969126570038497,22.16638703737408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.551685,0.0
160.0,59.963685939554125,14.49585222825408,17.154921096749604,17.491512092761695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.583706,0.0
160.0,72.11836079554632,14.660407826304436,18.94633317552507,19.34650247078389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.583706,0.0
161.0,36.74638701463118,16.91556749958545,14.705286625772715,15.225132719613612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601418.5843716,0.0
