0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
117.0,-1.5595382815226912,13.893728335388005,10.07529048062861,9.469426687806845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.7427378,0.0
118.0,83.8896959060803,8.403555200435221,1.7091342797502875,10.101469780318439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.7433248,0.0
118.0,-29.174959554336965,13.209326643496752,7.719153508543968,10.89058867096901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.7433248,0.0
119.0,-54.479122654534876,7.726633308455348,4.955367441289127,12.801677548326552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.7570176,0.0
119.0,82.79016531910747,11.803124260157347,8.227779902517796,12.274351654574275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.7570176,0.0
120.0,15.752458613365889,8.568110798485577,10.45302037615329,12.730619449168444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.7726,0.0
120.0,-72.44934194162488,16.896867999807,11.64604846201837,14.48089262843132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.7726,0.0
121.0,47.08534044213593,5.467733735218644,7.7079338086768985,10.325863777659833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.7734392,0.0
121.0,56.2854943331331,10.707333573140204,6.4999461229890585,7.1020700158551335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.7734392,0.0
122.0,-62.77796065621078,12.47630625218153,6.103516727685928,9.450727188028395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.7869923,0.0
122.0,1.4323816830292344,8.242739502340555,6.8552366187796,10.815790671855211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.7869923,0.0
123.0,83.59798370953649,3.3621700601652265,6.933774517849088,12.779238148592412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.802747,0.0
123.0,-23.74836471863091,9.64894188567996,7.461100411601365,13.542177739553154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.802747,0.0
124.0,-56.513628230430186,9.888295482844114,6.103516727685928,8.414774900302291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.8034828,0.0
124.0,80.00393985211849,6.312951125204563,6.518645622767508,9.28991148993373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.8034828,0.0
125.0,19.817729865200818,11.141161968000233,7.311504413373768,8.979499793611467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.816928,0.0
125.0,-69.38636387791485,13.942347034811974,9.570403986610472,20.651727555319667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.816928,0.0
126.0,46.76744894590229,9.929434382356703,1.409942283295095,8.46339359972626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.8326795,0.0
126.0,56.45378983113915,12.577283550985157,9.226333190687,14.06950363330543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.8326795,0.0
127.0,-65.78858012054116,8.657868397422135,13.134528644382954,10.88684877101332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.8335063,0.0
127.0,-2.7189072677865624,11.68344746157527,5.886602530255914,12.625902250409126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.8335063,0.0
128.0,79.19986136164516,7.917368206195533,5.5761908339336514,7.876229306682944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.8469896,0.0
128.0,-24.803016506135464,12.345409753732383,9.166494791395962,15.486925716511905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.8469896,0.0
129.0,-51.12069249432534,8.519492099061608,9.959353582002223,12.566063851118088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.8626316,0.0
129.0,80.07873785123229,9.843416683375835,3.298591760918498,9.129095791839063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.8626316,0.0
130.0,17.813143488951027,9.372189288958907,3.739899955689907,11.889141959138215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.8634431,0.0
130.0,-76.19672169722617,13.904948035255075,9.435767588205636,15.7113197138533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.8634431,0.0
131.0,45.19669096451253,5.609849933534861,5.486433234997094,8.07070410437882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.8769324,0.0
131.0,61.45403607189655,8.949580593965948,5.980100029148161,12.07613695692271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.8769324,0.0
132.0,-61.67469016928226,11.477752964012325,8.702747196890414,16.05913040973246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.892797,0.0
132.0,-3.1265563629567623,10.45302037615329,5.995059628970921,10.909288170747459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.892797,0.0
133.0,84.92190829385072,4.974066941067576,2.932081565260887,6.0174990287050605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.8934927,0.0
133.0,-28.763570559211075,14.125602132640779,9.622762585990131,14.645448226481676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.8934927,0.0
134.0,-57.49722191877663,9.806017683818936,10.236106178723276,11.732066160999238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.906979,0.0
134.0,82.35259702429175,12.704440149478614,9.28991148993373,12.420207752846181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.906979,0.0
135.0,18.733158878050745,11.073843768797815,13.729172737337649,9.592843386344612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.9226685,0.0
135.0,-76.4809540938586,13.456160040572286,9.753659084439278,18.396567882038653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.9226685,0.0
136.0,46.67021154705435,0.9050557892769575,4.682354744523764,10.512858775444329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.9233897,0.0
136.0,61.64103106968105,6.312951125204563,3.3621700601652265,10.86066947132349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.9233897,0.0
137.0,-65.96061551850289,8.179161203093827,4.0054328525438905,15.69636011403054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.9369519,0.0
137.0,-1.3575836839154363,11.567510562948883,9.458206987939775,9.749919184483588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.9369519,0.0
138.0,85.57639078609645,9.753659084439278,4.01291265245527,6.623362821526825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.9527779,0.0
138.0,-26.16434009000659,17.555090392008424,8.03330510482192,10.209926879033446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.9527779,0.0
139.0,-53.89569826144725,11.23839936684817,8.257699102163315,11.201000367291272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.9535103,0.0
139.0,79.42051545903087,8.407295100390911,5.912781829945743,9.484386287629604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.9535103,0.0
140.0,16.635075002908707,9.136575591750443,4.0465717520564795,10.595136574469507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.9671555,0.0
140.0,-78.68749506771564,12.147195056080818,10.950427070260048,12.020038457587361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.9671555,0.0
141.0,45.664178458973765,5.183501338586211,4.81325124297291,6.398968824185431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.9827597,0.0
141.0,63.017314253374934,14.656667926348746,8.07070410437882,12.88769524730742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.9827597,0.0
142.0,-65.67264322191477,11.806864160113037,8.306317801587284,17.936560187488794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.9835668,0.0
142.0,-4.899268941953778,11.425394364632666,4.81325124297291,11.747025760821998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.9835668,0.0
143.0,83.87099640630186,5.946440929546952,5.8155444310978055,7.341423613019288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.9970064,0.0
143.0,-27.218991877511144,16.87442860007286,11.877922259271145,14.813743724487722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530034.9970064,0.0
144.0,-56.23687563370913,15.763678313232958,9.110396292060614,9.723739884793758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.0127387,0.0
144.0,81.44006143510342,8.194120802916586,7.797691407613456,8.8186840955168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.0127387,0.0
145.0,16.87068870011717,9.611542886123061,4.6898345444351435,10.385702176950872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.0134947,0.0
145.0,-78.09659087471664,9.518045387230814,12.921354346908629,16.653774502687156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.0134947,0.0
146.0,49.12732581794262,7.928587906062603,6.211973826400936,13.25420544296503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.027012,0.0
146.0,65.79232002049685,15.31489031855017,8.47087339963764,14.308857230469584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.027012,0.0
147.0,-66.87689100764692,12.416467852890491,10.782131572254002,10.767171972431242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.042714,0.0
147.0,3.0816775634884834,12.648341650143266,4.992766440846026,6.470026923343539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.042714,0.0
148.0,83.24269321374595,11.096283168531954,4.861869942396879,8.111843003891408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.043475,0.0
148.0,-26.871181181631982,11.070103868842125,11.197260467335582,14.133081932552159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.043475,0.0
149.0,-58.118045311421156,11.548811063170433,7.517198910936713,13.616975738666952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.0571234,0.0
149.0,85.72972668427974,5.9352212296798825,6.6607618210837245,13.343963041901588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.0571234,0.0
150.0,19.25300497189164,11.182300867512822,5.512612534686923,11.488972663879395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.0727572,0.0
150.0,-72.45308184158057,13.160707944072783,9.144055391661823,16.986625598743558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.0727572,0.0
151.0,42.870473192073405,6.971173517405987,4.8095113430172205,11.814343960024416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.0734365,0.0
151.0,59.748641692101955,9.888295482844114,9.772358584217727,9.65268178563565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.0734365,0.0
152.0,-66.82079250831157,6.911335118114948,7.977206605486572,12.135975356213748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.087036,0.0
152.0,-3.867056554183364,11.014005369506776,6.761739119887352,12.696960349567235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.087036,0.0
153.0,88.75530574843287,12.236952655017376,3.537945358082652,9.043078092858195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.1027603,0.0
153.0,-24.440246210433543,13.082170045003295,10.367002677172422,16.818330100737512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.1027603,0.0
154.0,-60.08523268811405,5.179761438630521,6.226933426223695,12.218253155238926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.1035855,0.0
154.0,82.63682942092419,12.330450153909624,5.8155444310978055,5.7332666320726275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.1035855,0.0
155.0,16.07782990951091,14.712766425684094,7.128249315544963,7.199307414703071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.1171017,0.0
155.0,-74.184655521065,13.568357039242983,13.643155038356781,13.845109635964036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.1171017,0.0
156.0,45.40986526198685,6.477506723254919,4.401862247847021,8.635428997687995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.132645,0.0
156.0,63.19308955129236,6.193274326622486,8.893482094630599,10.389442076906562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.132645,0.0
157.0,-65.41833002492785,11.025225069373846,8.766325496137142,12.139715256169438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.133638,0.0
157.0,-2.341177372261882,11.23465946689248,6.215713726356626,11.69840706139803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.133638,0.0
158.0,84.09165050368756,7.401262012310326,3.784778755158186,6.02497882861644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.1470425,0.0
158.0,-26.889880681410432,12.203293555416167,8.773805296048522,14.551950727589428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.1470425,0.0
159.0,-55.48889564257115,14.349996129982173,11.309457466006279,14.839923024177551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.1628375,0.0
159.0,84.63767589721829,6.069857628084719,7.775252007879317,9.884555582888424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.1628375,0.0
160.0,15.812297012656927,5.924001529812813,5.834243930876255,10.662454773671925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.1636055,0.0
160.0,-78.08911107480526,12.109796056523919,7.8276106072589755,14.619268926791847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.1636055,0.0
161.0,47.661285035312176,6.630842621438205,2.6852481681853533,11.948980358429253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.177137,0.0
161.0,62.957475854083896,11.747025760821998,5.486433234997094,6.9038553182035685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.177137,0.0
162.0,-68.12601759284735,9.791058083996177,11.096283168531954,12.618422450497746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.1927648,0.0
162.0,0.8078183904290199,12.184594055637717,11.085063468664885,14.005925334058702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.1927648,0.0
163.0,82.97342041693628,6.956213917583227,5.61732973344624,6.372789524495602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.193648,0.0
163.0,-26.646787184290588,7.8687495067715645,7.797691407613456,14.020884933881462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.193648,0.0
164.0,-57.702916416339576,4.600076945498586,10.44554057624191,14.361215829849243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.2071393,0.0
164.0,85.72972668427974,11.892881859093904,3.7548595555126667,10.565217374823987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.2071393,0.0
165.0,19.6756136668846,13.444940340705216,12.644601750187576,10.89806847088039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.2228773,0.0
165.0,-75.70679480303079,12.936313946731389,11.25335896667093,12.012558657675982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.2228773,0.0
166.0,47.257375840097666,5.591150433756411,4.760892643593252,6.84027701895684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.223646,0.0
166.0,64.03456704132259,6.241893026046455,7.977206605486572,10.355782977305353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.223646,0.0
167.0,-67.14990370441228,14.428534029051661,9.865856083109975,14.716506325639784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.2371898,0.0
167.0,-3.657622156664729,11.65726816188544,7.737853008322418,11.163601367734373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.2371898,0.0
168.0,89.27141194231808,7.812651007436216,6.43636782374233,9.084216992370784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.252756,0.0
168.0,-26.57946898508817,7.25540591403842,10.88684877101332,15.32611001841724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.252756,0.0
169.0,-59.63644469343126,10.318383977748454,7.113289715722203,10.44554057624191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.2535648,0.0
169.0,86.20469397865236,8.235259702429175,6.544824922457337,8.594290098175406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.2535648,0.0
170.0,18.340469382703304,11.776944960467517,4.798291643150151,12.46882645227015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.2672884,0.0
170.0,-76.71282789111137,13.590796438977122,8.612989597953856,17.136221596971154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.2672884,0.0
171.0,47.94177753198892,3.145255862735212,8.728926496580243,6.653282021172345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.2828188,0.0
171.0,65.2163754273206,8.302577901631594,7.25540591403842,11.922801058739424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.2828188,0.0
172.0,-65.8110195202753,10.408141576685011,6.271812225691974,15.359769118018448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.2836516,0.0
172.0,-3.62022315710783,5.007726040668786,7.491019611246884,13.362662541680038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.2836516,0.0
173.0,84.13652930315584,7.4274413120001554,5.306918037123978,5.819284331053495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.297104,0.0
173.0,-23.912920316681266,9.188934191130102,11.926540958695114,10.303424377925694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.297104,0.0
174.0,-55.84418613836169,9.28991148993373,7.921108106151223,11.530111563391984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.3128088,0.0
174.0,86.17477477900684,9.607802986167371,4.491619846783578,4.169988450594246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.3128088,0.0
175.0,16.377021905966103,12.341669853776693,8.373636000789702,14.566910327412188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.3136008,0.0
175.0,-77.62162358034402,10.505378975532949,8.119322803802788,9.476906487718225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.3136008,0.0
176.0,46.56923424825072,7.154428615234792,3.339730660431087,7.453620611689985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.3270795,0.0
176.0,62.534867159090936,9.918214682489634,6.731819920241833,12.86525584757328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.3270795,0.0
177.0,-63.021054153330624,11.500192363746464,6.122216227464378,13.007372045889497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.3429053,0.0
177.0,-0.6544824922457337,7.412481712177396,5.385455936193466,6.709380520507693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.3429053,0.0
178.0,82.45731422305107,6.922554817982018,1.5557983815670013,6.604663321748376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.3436038,0.0
178.0,-23.38559442292899,12.921354346908629,5.8940823301672935,14.45471332874149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.3436038,0.0
179.0,-55.97882253676653,8.093143504112959,7.550858010537922,7.8687495067715645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.3571277,0.0
179.0,83.99067320488393,13.112089244648814,1.7988918786868453,5.905302030034363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.3571277,0.0
180.0,17.71590609010309,14.787564424797893,9.024378593079746,9.978053081780672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.3726387,0.0
180.0,-77.82357817795128,12.663301249966025,11.713366661220789,10.942947270348668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.3726387,0.0
181.0,45.8362138569355,10.258545578457415,3.380869559943676,2.3149980725720525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.373433,0.0
181.0,63.761554344557226,8.302577901631594,8.530711798928678,12.711919949389994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.373433,0.0
182.0,-64.958322330378,12.521185051649809,9.600323186255991,10.759692172519863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.3869495,0.0
182.0,-3.982993452809751,12.375328953377903,4.772112343460321,6.544824922457337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.3869495,0.0
183.0,86.77315877191722,9.536744887009263,2.8797229658812284,10.000492481514812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.4027324,0.0
183.0,-24.54870330914855,13.153228144161403,12.711919949389994,18.11233548540622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.4027324,0.0
184.0,-58.593012605793774,9.918214682489634,5.23585993796587,11.997599057853222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.403458,0.0
184.0,83.85977670643479,8.44469409994781,8.583070398308337,4.641215845011175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.403458,0.0
185.0,17.891681388020515,7.117029615677893,7.618176209740341,11.316937265917659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.4169984,0.0
185.0,-76.2191610969603,11.571250462904572,10.254805678501725,12.955013446509838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.4169984,0.0
186.0,46.58045394811779,4.932928041554987,5.538791834376752,4.996506340801716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.4328313,0.0
186.0,62.52364745922387,10.352043077349663,8.82616389542818,15.243832219392061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.4328313,0.0
187.0,-71.28623305540532,8.085663704201579,9.574143886566162,9.701300485059619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.4334772,0.0
187.0,-1.3127048844471574,7.939807605929673,4.536498646251857,5.800584831275046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.4334772,0.0
188.0,89.27141194231808,8.411035000346601,3.100377063266933,11.141161968000233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.4470518,0.0
188.0,-27.458345474675298,8.508272399194539,10.344563277438283,13.482339340262115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.4470518,0.0
189.0,-57.4336436195299,6.944994217716157,4.323324348777533,8.814944195561111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.4627085,0.0
189.0,84.05051160417497,8.05948440451175,4.989026540890336,9.974313181824982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.4627085,0.0
190.0,19.903747564181685,13.28786454256624,5.658468632958829,8.010865705087781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.4635935,0.0
190.0,-76.21168129704893,10.46424007602036,11.223439767025411,11.997599057853222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.4635935,0.0
191.0,47.724863334558904,4.256006149575114,1.854990378022194,8.02208540495485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.477002,0.0
191.0,66.46924191247672,9.67512118536979,8.194120802916586,12.001338957808912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.477002,0.0
192.0,-64.19164283946157,10.176267779432237,7.6667949091643095,14.49211232829839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.492682,0.0
192.0,-6.668241620995104,7.25540591403842,5.127402839250863,10.617575974203646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.492682,0.0
193.0,82.53585212212056,4.155028850771487,1.9484878769144416,1.892389377579093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.493502,0.0
193.0,-25.943685992620885,8.381115800701082,6.45506732352078,10.284724878147244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.493502,0.0
194.0,-57.93479021359235,10.613836074247956,8.583070398308337,10.714813373051584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.5070627,0.0
194.0,88.13448235578835,7.894928806461394,4.9703270411118865,10.516598675400019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.5070627,0.0
195.0,16.807110400870442,9.738699484616518,5.8566833306103945,11.619869162328541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.522735,0.0
195.0,-79.14376286230981,16.679953802376986,10.221146578900516,14.630488626658916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.522735,0.0
196.0,43.674551682546735,6.4176683239638805,3.145255862735212,12.248172354884446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.5234995,0.0
196.0,65.11539812851697,11.107502868399024,7.098330115899444,9.058037692680955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.5234995,0.0
197.0,-63.9186301426962,9.162754891440272,5.523832234553993,9.802277783863246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.5533564,0.0
197.0,-1.1481492863968015,4.02787225227803,6.705640620552003,10.531558275222778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.5533564,0.0
198.0,87.3004846656695,12.229472855105996,6.623362821526825,4.375682948157191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.5541012,0.0
198.0,-25.40514039900154,14.559430527500808,11.459053464233875,12.8951750472188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.5541012,0.0
199.0,-57.42242391966283,7.296544813551009,8.220300102606416,9.65642168559134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.5549183,0.0
199.0,83.10057701542974,6.182054626755416,0.9686340885236859,4.173728350549936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.5549183,0.0
200.0,21.39970754645765,11.462793364189565,7.8276106072589755,13.456160040572286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.5674648,0.0
200.0,-82.41617532353848,7.764032308012247,5.609849933534861,9.959353582002223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.5674648,0.0
0.0,48.97959976969287,7.956637155730277,5.437814535573125,9.576013836544007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.5827422,0.0
101.0,66.02232386777177,12.567933801095933,2.621669868938625,11.371165815275162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.5836449,0.0
101.0,-64.58620228478685,10.017322031315416,8.777545196004212,15.458876466844231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.5836449,0.0
102.0,-3.494936508592218,12.769888398703188,3.818437854759395,6.150265477132052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530035.5977008,0.0
