0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
200.0,-2227.4245752096176,15.46261636679992,12.614682550542057,7.206787214614451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.3636515,0.0
200.0,-1764.499758694321,2.0326356259174645,12.304270854219794,1.9784070765599608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.3636515,0.0
0.0,115.16460928553715,5.065694489981979,9.959353582002223,4.02039245236665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.3642747,0.0
101.0,102.5125277354382,12.638991900254041,18.362908782437444,7.483539811335504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.377834,0.0
101.0,221.082315930631,9.07860714243725,6.926294717937708,8.283878401853144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.377834,0.0
102.0,-266.82503228867427,9.108526342082769,8.328757201321423,6.675721420906484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.3934975,0.0
102.0,-372.06581704178825,5.780015381518751,13.403801441192627,9.948133882135153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.3934975,0.0
103.0,4.990896490868181,8.824293945450336,7.513459010981023,8.399815300479531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.39425,0.0
103.0,351.3991298866458,3.7305502058006823,-8.665348197333515,2.0382454758509994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.39425,0.0
104.0,286.9008152508177,6.797268169466406,-7.928587906062603,2.9470411650836468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.4081693,0.0
104.0,679.5547815486789,11.651658311951905,10.243585978634655,8.579330498352647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.4081693,0.0
105.0,564.6014766106382,10.410011526662856,8.964540193788707,6.671981520950794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.4235334,0.0
105.0,918.7999216141179,5.5331819844432175,4.506579446606338,7.363863012753427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.4235334,0.0
106.0,1340.1183511223644,8.23712965240702,-8.489572899416089,9.327310489490628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.4242363,0.0
106.0,1525.8978814212605,7.885579056572169,-3.0816775634884834,8.87478259485215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.4242363,0.0
107.0,1959.1372420382686,5.271388987544924,-7.3451635129749775,6.4999461229890585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.43784,0.0
107.0,2423.174678790383,4.736583293881267,-11.511412063613534,1.2603462850674987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.43784,0.0
108.0,2582.808568499051,9.86772603308782,-8.788764895871282,10.337083477526903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.4535093,0.0
108.0,2846.0713460799307,3.7118507060222328,-4.600076945498586,7.577037310227752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.4535093,0.0
109.0,3120.6304914769717,10.69798382325098,-4.41682184766978,0.9125355891883373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.4542303,0.0
109.0,2912.471399843227,11.225309717003256,-16.896867999807,2.6029703691601753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.4542303,0.0
110.0,3328.7147851116024,7.754682558123022,-15.771158113144338,7.416221612133086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.4679618,0.0
110.0,3099.9264053222723,4.6094266953878105,-17.121261997148395,3.22005386184901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.4679618,0.0
111.0,2920.964712642599,14.924070773180574,-14.211619831621647,9.757398984394968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.4836795,0.0
111.0,3023.886759423185,16.382631755899638,-12.139715256169438,7.577037310227752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.4836795,0.0
112.0,2696.1630662060343,3.2331435116939247,42.17859170027077,2.0382454758509994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.4842331,0.0
112.0,3114.040787755046,4.740323193836957,21.523124244995415,5.486433234997094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.4842331,0.0
113.0,3104.9902298622765,8.738276246469468,13.534697939641774,11.447833764366806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.4978855,0.0
113.0,2935.916832665447,4.702924194280058,6.956213917583227,3.343470560386777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.4978855,0.0
114.0,2801.6282449564897,12.422077702824026,18.935113475658,7.64435550943017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.5134895,0.0
114.0,2338.331308395602,8.842993445228785,20.95465945173055,9.24129279050976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.5134895,0.0
115.0,1900.6582963811234,6.4195382739417255,8.609249697998166,5.890342430211604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.5166926,0.0
115.0,1942.0851681903005,5.125532889273018,1.6193766808137298,3.4519276591017842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.5166926,0.0
116.0,2005.8841215344146,10.716683323029429,13.037291245535016,8.994459393434227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.5442019,0.0
116.0,2269.0122627168894,7.231096564326435,7.1843478148803115,5.310657937079668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.5442019,0.0
117.0,2003.6738406606019,5.780015381518751,3.4332281593233347,2.5132127702236176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.544948,0.0
117.0,1880.4403972206637,6.154005377087742,3.0741977635771036,5.819284331053495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.544948,0.0
118.0,2238.457280078903,12.429557502735406,10.019191981293261,10.426841076463461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.5456476,0.0
118.0,2031.4538175314665,4.426171597559005,7.591996910050511,3.3135513607412577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.5456476,0.0
119.0,1997.3908087350428,9.703170435037464,4.83943054266274,2.1990611739456654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.5578628,0.0
119.0,2017.2122785001993,11.05701421899721,6.320430925115943,7.980946505442262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.5578628,0.0
120.0,2072.9629671396688,3.622093107085675,6.597183521836996,5.6547287330031395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.5740378,0.0
120.0,1890.3698316030204,2.462724120821804,5.714567132294178,5.086263939738274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.5740378,0.0
121.0,2019.590854872018,5.507002684753388,8.814944195561111,4.4093420477584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.574654,0.0
121.0,1984.6227902863175,5.914651779923588,6.772958819754422,3.8072181548923254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.574654,0.0
122.0,2000.7006201958284,2.9638707148842514,4.719753744080663,6.155875327065587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.592164,0.0
122.0,2095.5332633722574,3.82030780473724,-2.41971527133137,0.6357829924672842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.592164,0.0
123.0,2065.7898390246555,12.635252000298351,7.333943813107908,4.02787225227803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.6355786,0.0
123.0,1999.9002816053107,7.6649249591864645,4.087710651569068,6.268072325736284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.6355786,0.0
124.0,1900.830331779085,6.142785677220672,11.24961906671524,6.9001154182478786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.6362665,0.0
124.0,1952.669085064903,8.584940348286182,18.441446681506932,8.04826470464468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.6362665,0.0
125.0,2128.4182036826387,6.995482867117971,20.51709115691483,4.992766440846026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.637051,0.0
125.0,2008.2739176061004,4.254136199597269,1.3987225834280252,1.447341282851994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.637051,0.0
126.0,1806.6297316951677,9.770488634239882,-8.766325496137142,6.331650624983013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.637791,0.0
126.0,2258.402166542597,10.305294327903539,9.529265087097883,4.82073104288429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.637791,0.0
127.0,2084.3135635051876,4.265355899464339,1.9036090774461627,1.6792150801047683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.6482432,0.0
127.0,2011.1162415724248,8.577460548374802,3.3696498600766063,0.9611542886123061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.6482432,0.0
128.0,1941.1090543018654,10.481069625820965,6.492466323077679,10.05659098085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.66422,0.0
128.0,2069.002413086593,2.8853328158147633,5.606110033579171,3.7548595555126667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.66422,0.0
129.0,1965.4296237137169,3.263062711339444,6.354090024717152,7.146948815323412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.6649852,0.0
129.0,1996.1416821498424,13.798360886517912,8.411035000346601,9.865856083109975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.6649852,0.0
130.0,2127.9357565883547,8.506402449216694,3.7735590552911162,4.248526349663734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.6657014,0.0
130.0,2023.4840907258913,5.278868787456304,3.534205458126962,3.949334353208542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.6657014,0.0
131.0,2012.185852959752,11.221569817047566,9.749919184483588,10.658714873716235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.6778498,0.0
131.0,1986.1524093681946,10.6531050237827,5.176021538674831,7.072150816209614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.6778498,0.0
132.0,1915.086830410175,0.966764138545841,-1.8774297777563334,0.523585993796587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.6935968,0.0
132.0,2056.170816338621,7.9491573558188975,6.713120420463383,2.7114274678751826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.6935968,0.0
133.0,2151.018419114873,11.004655619617552,29.77334354724735,7.528418610803783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.694265,0.0
133.0,2063.8263915479183,6.142785677220672,-14.529511327855289,4.233566749840975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.694265,0.0
134.0,1937.6795660424978,6.4980761730112135,-6.398968824185431,1.3538437839597464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.7079265,0.0
134.0,2035.4742099838331,7.249796064104885,16.616375503130257,5.823024231009185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.7079265,0.0
135.0,1996.3585963472724,7.365732962731272,13.553397439420223,7.883709106594324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.7236452,0.0
135.0,1927.002151669003,6.752389369998127,10.84196997154504,-0.2543131969869137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.7236452,0.0
136.0,2050.17575670965,7.590126960072666,13.815190436318517,5.430334735661745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.7242656,0.0
136.0,2036.83927346766,9.321700639557093,10.692373973317444,5.314397837035358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.7242656,0.0
137.0,1982.2217745147645,5.585540583822876,6.922554817982018,5.018945740535855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.7378483,0.0
137.0,2072.1439290493727,4.156898800749332,4.43926124740392,3.4369680592790246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.7378483,0.0
138.0,2124.0537404343486,11.44596381438896,0.8227779902517796,3.863316654227674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.7535596,0.0
138.0,1985.0192196816206,7.279715263750404,-6.45132742356509,4.214867250062525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.7535596,0.0
139.0,1989.525799128227,1.2958753346465528,-7.094590215943754,4.3270642487332225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.754299,0.0
139.0,1991.5416052043438,7.290934963617474,1.3014851845800877,10.363262777216733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.754299,0.0
140.0,2103.3010355802253,7.137599065434188,-0.17951519787311554,6.668241620995104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.7679014,0.0
140.0,1997.424467834644,5.3312273868359625,-1.5969372810795903,0.5123662939295173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.7679014,0.0
141.0,2019.579635172151,11.670357811730355,9.454467087984085,8.138022303581238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.783616,0.0
141.0,2050.7479614028707,10.769041922409087,4.3644632482901216,10.131388979963958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.783616,0.0
142.0,2028.5666147656739,6.9842631672509015,0.923755289055407,1.851250478066504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.7842107,0.0
142.0,1955.3767726328224,6.63271257141605,3.986733352765441,5.602370133623481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.7842107,0.0
143.0,1987.992440146394,8.584940348286182,5.882862630300224,9.26747209019959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.7978723,0.0
143.0,2077.024498491548,6.849626768846065,0.8265178902074695,2.2439399734139442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.7978723,0.0
144.0,2024.258250016719,7.616306259762496,7.0646710162982345,4.330804148688912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.81355,0.0
144.0,2011.4453527685255,9.018768743146211,6.728080020286143,12.169634455814958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.81355,0.0
145.0,2060.8456912832335,7.3470334629528224,0.5048864940181375,5.751966131851077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.8142607,0.0
145.0,1899.323152096942,4.605686795432121,1.1107502868399024,2.7151673678308725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.8142607,0.0
146.0,1953.3946256563067,9.351619839202613,4.936667941510677,11.574990362860262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.8277876,0.0
146.0,2219.279073106125,8.700877246912569,1.7240938795730472,6.230673326179385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.8277876,0.0
147.0,2004.8257298469543,2.4664640207774937,-1.2379068853333592,0.5834243930876255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.843596,0.0
147.0,1999.0475844154134,7.014182366896421,4.884309342131019,6.3391304248943925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.843596,0.0
148.0,2072.697434242815,6.868326268624514,7.453620611689985,4.43178144749254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.8442793,0.0
148.0,1993.1759414849803,3.8801462040282786,-1.4398614829406142,3.870796454139054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.8442793,0.0
149.0,1874.7744487877935,5.925871479790658,5.24707963783294,7.6256560096517205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.8578973,0.0
149.0,2091.546530019492,10.529688325244933,30.21465174201876,3.9942131526768208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.8578973,0.0
150.0,2118.7356026973575,7.6649249591864645,-10.718553273007274,10.0416313810274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.8736074,0.0
150.0,1991.3059915071353,7.122639465611428,-5.512612534686923,1.768972679041326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.8736074,0.0
151.0,2002.3424362763762,6.954343967605382,14.690327025949955,6.159615227021277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.8743923,0.0
151.0,2036.9739098660648,5.04325509024784,16.676213902421296,5.5724509339779615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.8743923,0.0
152.0,1962.1497314525768,5.121792989317328,13.643155038356781,1.0284724878147244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.8879805,0.0
152.0,1970.6692235516384,4.852520192507654,12.614682550542057,1.6642554802820086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.8879805,0.0
153.0,2116.0952333286405,10.922377820592374,16.780931101180613,7.5845171101391315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.9049015,0.0
153.0,2036.2745485743508,4.673004994634539,11.507672163657844,6.211973826400936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.9049015,0.0
154.0,1960.1152258766815,9.03746824292466,16.96418619900942,4.966587141156197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.9049227,0.0
154.0,2044.375171878375,6.479376673232764,16.758491701446474,7.958507105708122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.9049227,0.0
155.0,2048.500281529501,6.198884176556021,15.66270101442933,6.522385522723198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.9180923,0.0
155.0,1958.6155259944499,2.7095575178973377,9.948133882135153,0.033659099601209164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.9180923,0.0
156.0,1965.463282813318,7.900538656394929,17.33817619457841,11.358076165430248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.9336176,0.0
156.0,2062.4501083642244,8.005255855154246,17.192320096306503,12.8951750472188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.9336176,0.0
157.0,2021.8647140450776,6.748649470042437,3.986733352765441,-0.29545209649950266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.9342499,0.0
157.0,1982.386330112815,6.5803539720363915,9.757398984394968,0.6245632926002145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.9342499,0.0
158.0,1975.5610126936808,8.031435154844075,15.049357421696186,7.65931510925293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.9478765,0.0
158.0,2052.120504686609,4.340153898578137,5.2096806382760406,1.4810003824532032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.9478765,0.0
159.0,1973.9752951124683,5.458383985329419,7.995906105265021,5.015205840580165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.9635892,0.0
159.0,2114.0794272525236,10.159438229631633,8.624209297820926,8.201600602827966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.9635892,0.0
160.0,2036.4727632720023,6.008149278815836,-5.377976136282086,2.1841015741229057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.964508,0.0
160.0,1984.6115705864504,1.6025471310131252,-2.584270869381726,0.7591996910050511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.964508,0.0
161.0,1986.5488387634978,10.024801831226796,7.191827614791691,9.372189288958907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.977955,0.0
161.0,2050.7517013028264,9.590973436366767,0.7816390907391906,3.668841856531799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.977955,0.0
162.0,1955.0140023371205,7.8257406572811306,-4.098930351436138,3.9156752536073327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.9935808,0.0
162.0,1997.028038439341,8.771935346070677,4.678614844568074,6.208233926445246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.9935808,0.0
163.0,2110.855633490719,10.466110025998205,5.669688332825899,8.45591379981488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.9942627,0.0
163.0,2006.9387733219191,2.0363755258731544,1.3538437839597464,7.9472874058410525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332387.9942627,0.0
164.0,1913.6207896275446,7.485409761313349,-3.5678645577281713,4.259746049530804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.0078557,0.0
164.0,2022.1938252411783,12.089226606767625,-0.684401691891253,7.685494408942759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.0078557,0.0
165.0,2036.996349265799,10.795221222098917,0.9835936883464456,4.237306649796665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.0248437,0.0
165.0,1967.0153412949294,3.349080410320312,1.6679953802376986,3.818437854759395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.0248437,0.0
166.0,2009.9419129863381,10.514728725422174,2.01206617616117,7.767772207967937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.0248623,0.0
166.0,2042.3518860023469,7.208657164592296,0.9125355891883373,3.5940438574180007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.0248623,0.0
167.0,1901.892463366501,4.560807995963842,0.3777298955246806,3.1602154625579715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.0384772,0.0
167.0,1968.357965379022,7.234836464282125,-0.5161061938852072,4.641215845011175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.0384772,0.0
168.0,2101.423605802469,13.48046939028427,4.095190451480448,6.376529424451292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.0536203,0.0
168.0,2013.3040830465034,3.2032243120484054,3.6725817564874887,-1.290265484713018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.0536203,0.0
169.0,1912.2819054434076,4.882439392153174,-0.6731819920241833,3.2724124612286687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.0541992,0.0
169.0,1952.6279461653903,11.550681013148278,4.43926124740392,10.718553273007274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.0541992,0.0
170.0,2010.932986474596,6.931904567871243,-0.11967679858207703,4.4878799468278885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.0678596,0.0
170.0,1980.6884155329317,6.946864167694002,0.4188687950372696,-3.4444478591904044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.0678596,0.0
171.0,2038.4960491480306,14.187310481909662,6.776698719710112,7.737853008322418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.0839827,0.0
171.0,1915.4832598054782,11.801254310179502,-6.44010772369802,6.922554817982018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.0839827,0.0
172.0,1728.4920019209385,4.474790296982974,-9.914474782533944,5.553751434199512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.084352,0.0
172.0,1958.892278591171,9.516175437252969,5.101223539561033,8.171681403182447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.084352,0.0
173.0,2097.455571949482,12.586633300874382,18.54242398031056,7.6667949091643095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.0979328,0.0
173.0,1848.0940025039017,1.2360369353555143,9.828457083553076,-1.0770911872386932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.0979328,0.0
174.0,1904.9741409299895,9.508695637341589,14.996998822316527,3.7922585550695658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.1299562,0.0
174.0,1925.760504883714,13.50290879001841,13.24672564305365,8.86356289498508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.1299562,0.0
175.0,1861.7446373421699,9.018768743146211,14.578130027279258,9.379669088870287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.1307364,0.0
175.0,1777.548269639723,2.503863020334393,16.48547900468111,2.5992304692044854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.1307364,0.0
176.0,2061.0887847803533,8.869172744918615,11.025225069373846,5.538791834376752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.1313508,0.0
176.0,2097.564029048197,12.059307407122105,10.550257775001228,3.504286258481443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.1313508,0.0
177.0,1754.682521310635,4.358853398356587,3.1265563629567623,-1.7652327790856361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.132103,0.0
177.0,1581.7495473595336,9.605933036189526,-9.64894188567996,5.725786832161248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.132103,0.0
178.0,1159.4045153134502,7.43305116193369,-9.914474782533944,7.109549815766513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.1429343,0.0
178.0,741.7324882620014,6.296121575403959,-7.375082712620497,2.3972758715972304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.1429343,0.0
179.0,1065.9481553207152,6.116606377530843,-3.62022315710783,5.161061938852072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.158376,0.0
179.0,1347.4728643852286,11.367425915319473,20.614328555762768,8.538191598840058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.158376,0.0
180.0,1089.7264392389916,6.389619074296206,6.44010772369802,2.5880107693374157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.175178,0.0
180.0,995.2603062582202,5.095613689627498,-2.778745667077601,4.345763748511672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.175178,0.0
181.0,1213.259074675385,12.092966506723315,-1.5894574811682105,5.523832234553993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.1751974,0.0
181.0,877.3337808554061,7.178737964946777,1.6231165807694197,4.241046549752355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.1751974,0.0
182.0,1016.514157706406,6.019368978682905,0.7218006914481521,1.9447479769587517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.187841,0.0
182.0,1004.3669626503251,4.250396299641579,4.525278946384788,8.06322430446744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.187841,0.0
183.0,887.7531421319582,12.369719103444368,7.984686405397952,7.2628857139497995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.203591,0.0
183.0,1054.4666624567471,5.536921884398907,1.7502731792628765,5.449034235440195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332388.203591,0.0
